Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,0
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,11
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,11
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,35
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,26
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,114
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,148
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,193
2008,17,IL,111,McHenry                       ,MCHENRY                       ,29
2008,17,IL,111,McHenry                       ,MCHENRY                       ,8
2008,17,IL,111,McHenry                       ,MCHENRY                       ,
2008,17,IL,111,McHenry                       ,MCHENRY                       ,840000
2008,17,IL,111,McHenry                       ,MCHENRY                       ,74282660
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1400
2008,17,IL,111,McHenry                       ,MCHENRY                       ,0
2008,17,IL,111,McHenry                       ,MCHENRY                       ,842
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1938
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1030
2008,17,IL,111,McHenry                       ,MCHENRY                       ,373
2008,17,IL,111,McHenry                       ,MCHENRY                       ,125
2008,17,IL,111,McHenry                       ,MCHENRY                       ,4449
2008,17,IL,111,McHenry                       ,MCHENRY                       ,79
2008,17,IL,111,McHenry                       ,MCHENRY                       ,567
2008,17,IL,111,McHenry                       ,MCHENRY                       ,745
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1037
2008,17,IL,111,McHenry                       ,MCHENRY                       ,10952
2008,17,IL,111,McHenry                       ,MCHENRY                       ,10806
2008,17,IL,111,McHenry                       ,MCHENRY                       ,5776
2008,17,IL,111,McHenry                       ,MCHENRY                       ,338
2008,17,IL,111,McHenry                       ,MCHENRY                       ,13485
2008,17,IL,111,McHenry                       ,MCHENRY                       ,3403
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1695
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1587
2008,17,IL,111,McHenry                       ,MCHENRY                       ,8716
2008,17,IL,111,McHenry                       ,MCHENRY                       ,13552
2008,17,IL,111,McHenry                       ,MCHENRY                       ,4337
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1048
2008,17,IL,111,McHenry                       ,MCHENRY                       ,89
2008,17,IL,111,McHenry                       ,MCHENRY                       ,905
2008,17,IL,111,McHenry                       ,MCHENRY                       ,549
2008,17,IL,111,McHenry                       ,MCHENRY                       ,797
2008,17,IL,111,McHenry                       ,MCHENRY                       ,121
2008,17,IL,111,McHenry                       ,MCHENRY                       ,295
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1450
2008,17,IL,111,McHenry                       ,MCHENRY                       ,695
2008,17,IL,111,McHenry                       ,MCHENRY                       ,219
2008,17,IL,111,McHenry                       ,MCHENRY                       ,250
2008,17,IL,111,McHenry                       ,MCHENRY                       ,4259
2008,17,IL,111,McHenry                       ,MCHENRY                       ,582
2008,17,IL,111,McHenry                       ,MCHENRY                       ,586
2008,17,IL,111,McHenry                       ,MCHENRY                       ,64
2008,17,IL,111,McHenry                       ,MCHENRY                       ,681
2008,17,IL,111,McHenry                       ,MCHENRY                       ,3708
2008,17,IL,111,McHenry                       ,MCHENRY                       ,2084
2008,17,IL,111,McHenry                       ,MCHENRY                       ,64
2008,17,IL,111,McHenry                       ,MCHENRY                       ,1325
2008,17,IL,111,McHenry                       ,MCHENRY                       ,5680
2008,17,IL,111,McHenry                       ,MCHENRY                       ,8177
2008,17,IL,111,McHenry                       ,MCHENRY                       ,4919
2008,17,IL,111,McHenry                       ,MCHENRY                       ,0
2008,17,IL,111,McHenry                       ,MCHENRY                       ,292
2008,17,IL,111,McHenry                       ,MCHENRY                       ,701
2008,17,IL,111,McHenry                       ,MCHENRY                       ,0
2008,17,IL,111,McHenry                       ,MCHENRY                       ,733
2008,17,IL,111,McHenry                       ,MCHENRY                       ,15
