Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2014,17,IL,129,Menard                        ,MENARD                        ,21123
2014,17,IL,129,Menard                        ,MENARD                        ,218
2014,17,IL,129,Menard                        ,MENARD                        ,0
2014,17,IL,129,Menard                        ,MENARD                        ,1927
2014,17,IL,129,Menard                        ,MENARD                        ,192
2014,17,IL,129,Menard                        ,MENARD                        ,117
2014,17,IL,129,Menard                        ,MENARD                        ,99
2014,17,IL,129,Menard                        ,MENARD                        ,411
2014,17,IL,129,Menard                        ,MENARD                        ,696
2014,17,IL,129,Menard                        ,MENARD                        ,838
2014,17,IL,129,Menard                        ,MENARD                        ,834
2014,17,IL,129,Menard                        ,MENARD                        ,10
2014,17,IL,129,Menard                        ,MENARD                        ,46
2014,17,IL,129,Menard                        ,MENARD                        ,991
2014,17,IL,129,Menard                        ,MENARD                        ,0
2014,17,IL,129,Menard                        ,MENARD                        ,85
2014,17,IL,129,Menard                        ,MENARD                        ,20
2014,17,IL,129,Menard                        ,MENARD                        ,38
2014,17,IL,129,Menard                        ,MENARD                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,314
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,132
2014,17,IL,131,Mercer                        ,MERCER                        ,5504
2014,17,IL,131,Mercer                        ,MERCER                        ,1258
2014,17,IL,131,Mercer                        ,MERCER                        ,289
2014,17,IL,131,Mercer                        ,MERCER                        ,427
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,211
2014,17,IL,131,Mercer                        ,MERCER                        ,716
2014,17,IL,131,Mercer                        ,MERCER                        ,3252
2014,17,IL,131,Mercer                        ,MERCER                        ,9973
2014,17,IL,131,Mercer                        ,MERCER                        ,29091
2014,17,IL,131,Mercer                        ,MERCER                        ,70841
2014,17,IL,131,Mercer                        ,MERCER                        ,155
2014,17,IL,131,Mercer                        ,MERCER                        ,67
2014,17,IL,131,Mercer                        ,MERCER                        ,702
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,87
2014,17,IL,131,Mercer                        ,MERCER                        ,460
2014,17,IL,131,Mercer                        ,MERCER                        ,38
2014,17,IL,131,Mercer                        ,MERCER                        ,160
2014,17,IL,131,Mercer                        ,MERCER                        ,1235
2014,17,IL,131,Mercer                        ,MERCER                        ,282
2014,17,IL,131,Mercer                        ,MERCER                        ,1600
2014,17,IL,131,Mercer                        ,MERCER                        ,33
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,76
2014,17,IL,131,Mercer                        ,MERCER                        ,354
2014,17,IL,131,Mercer                        ,MERCER                        ,4300
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,283
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,549
2014,17,IL,131,Mercer                        ,MERCER                        ,5
2014,17,IL,131,Mercer                        ,MERCER                        ,438
2014,17,IL,131,Mercer                        ,MERCER                        ,2696
2014,17,IL,131,Mercer                        ,MERCER                        ,9634
2014,17,IL,131,Mercer                        ,MERCER                        ,25257
2014,17,IL,131,Mercer                        ,MERCER                        ,47578
2014,17,IL,131,Mercer                        ,MERCER                        ,82
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,90
2014,17,IL,131,Mercer                        ,MERCER                        ,0
2014,17,IL,131,Mercer                        ,MERCER                        ,26
2014,17,IL,131,Mercer                        ,MERCER                        ,54
2014,17,IL,131,Mercer                        ,MERCER                        ,21
