Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2013,17,IL,127,Massac                        ,MASSAC                        ,399
2013,17,IL,127,Massac                        ,MASSAC                        ,458
2013,17,IL,127,Massac                        ,MASSAC                        ,65
2013,17,IL,127,Massac                        ,MASSAC                        ,103
2013,17,IL,127,Massac                        ,MASSAC                        ,950
2013,17,IL,127,Massac                        ,MASSAC                        ,5776
2013,17,IL,127,Massac                        ,MASSAC                        ,7414
2013,17,IL,127,Massac                        ,MASSAC                        ,354
2013,17,IL,127,Massac                        ,MASSAC                        ,0
2013,17,IL,127,Massac                        ,MASSAC                        ,0
2013,17,IL,127,Massac                        ,MASSAC                        ,446
2013,17,IL,127,Massac                        ,MASSAC                        ,0
2013,17,IL,127,Massac                        ,MASSAC                        ,0
2013,17,IL,127,Massac                        ,MASSAC                        ,0
2013,17,IL,127,Massac                        ,MASSAC                        ,410
2013,17,IL,127,Massac                        ,MASSAC                        ,0
2013,17,IL,127,Massac                        ,MASSAC                        ,0
2013,17,IL,127,Massac                        ,MASSAC                        ,0
2013,17,IL,127,Massac                        ,MASSAC                        ,415
2013,17,IL,127,Massac                        ,MASSAC                        ,1280
2013,17,IL,127,Massac                        ,MASSAC                        ,34
2013,17,IL,127,Massac                        ,MASSAC                        ,153
2013,17,IL,127,Massac                        ,MASSAC                        ,4006
2013,17,IL,127,Massac                        ,MASSAC                        ,8353
2013,17,IL,127,Massac                        ,MASSAC                        ,6230
2013,17,IL,127,Massac                        ,MASSAC                        ,380
2013,17,IL,127,Massac                        ,MASSAC                        ,13
2013,17,IL,127,Massac                        ,MASSAC                        ,81
2013,17,IL,127,Massac                        ,MASSAC                        ,3371
2013,17,IL,127,Massac                        ,MASSAC                        ,298
2013,17,IL,127,Massac                        ,MASSAC                        ,2062
2013,17,IL,127,Massac                        ,MASSAC                        ,14
2013,17,IL,127,Massac                        ,MASSAC                        ,13
2013,17,IL,127,Massac                        ,MASSAC                        ,283
2013,17,IL,127,Massac                        ,MASSAC                        ,1124
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,15
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,7943
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,860
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,683
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,2265
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,15917
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,40618
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,57597
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,479
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,64
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,69
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,1168
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,1134
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,559
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,20
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,874
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,297
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,740
2013,17,IL,109,McDonough                     ,MCDONOUGH                     ,67
