Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2009,17,IL,131,Mercer                        ,MERCER                        ,644
2009,17,IL,131,Mercer                        ,MERCER                        ,206
2009,17,IL,131,Mercer                        ,MERCER                        ,10
2009,17,IL,131,Mercer                        ,MERCER                        ,64
2009,17,IL,131,Mercer                        ,MERCER                        ,0
2009,17,IL,131,Mercer                        ,MERCER                        ,0
2009,17,IL,131,Mercer                        ,MERCER                        ,275
2009,17,IL,131,Mercer                        ,MERCER                        ,23
2009,17,IL,131,Mercer                        ,MERCER                        ,31
2009,17,IL,131,Mercer                        ,MERCER                        ,412
2009,17,IL,133,Monroe                        ,MONROE                        ,1912
2009,17,IL,133,Monroe                        ,MONROE                        ,315
2009,17,IL,133,Monroe                        ,MONROE                        ,1967
2009,17,IL,133,Monroe                        ,MONROE                        ,1154
2009,17,IL,133,Monroe                        ,MONROE                        ,594
2009,17,IL,133,Monroe                        ,MONROE                        ,2842
2009,17,IL,133,Monroe                        ,MONROE                        ,42
2009,17,IL,133,Monroe                        ,MONROE                        ,32
2009,17,IL,133,Monroe                        ,MONROE                        ,1416
2009,17,IL,133,Monroe                        ,MONROE                        ,1098
2009,17,IL,133,Monroe                        ,MONROE                        ,3016
2009,17,IL,133,Monroe                        ,MONROE                        ,10542
2009,17,IL,133,Monroe                        ,MONROE                        ,2375
2009,17,IL,133,Monroe                        ,MONROE                        ,501
2009,17,IL,133,Monroe                        ,MONROE                        ,957
2009,17,IL,133,Monroe                        ,MONROE                        ,1
2009,17,IL,133,Monroe                        ,MONROE                        ,714
2009,17,IL,133,Monroe                        ,MONROE                        ,1700
2009,17,IL,133,Monroe                        ,MONROE                        ,2833
2009,17,IL,133,Monroe                        ,MONROE                        ,650
2009,17,IL,133,Monroe                        ,MONROE                        ,1309
2009,17,IL,133,Monroe                        ,MONROE                        ,45
2009,17,IL,133,Monroe                        ,MONROE                        ,0
2009,17,IL,133,Monroe                        ,MONROE                        ,0
2009,17,IL,133,Monroe                        ,MONROE                        ,194
2009,17,IL,133,Monroe                        ,MONROE                        ,9
2009,17,IL,133,Monroe                        ,MONROE                        ,208
2009,17,IL,133,Monroe                        ,MONROE                        ,0
2009,17,IL,133,Monroe                        ,MONROE                        ,0
2009,17,IL,133,Monroe                        ,MONROE                        ,0
2009,17,IL,133,Monroe                        ,MONROE                        ,0
2009,17,IL,133,Monroe                        ,MONROE                        ,0
2009,17,IL,133,Monroe                        ,MONROE                        ,2680
2009,17,IL,133,Monroe                        ,MONROE                        ,398
2009,17,IL,133,Monroe                        ,MONROE                        ,3065
2009,17,IL,133,Monroe                        ,MONROE                        ,1713
2009,17,IL,133,Monroe                        ,MONROE                        ,1293
2009,17,IL,133,Monroe                        ,MONROE                        ,4641
2009,17,IL,133,Monroe                        ,MONROE                        ,1129
2009,17,IL,133,Monroe                        ,MONROE                        ,58
2009,17,IL,133,Monroe                        ,MONROE                        ,882
2009,17,IL,133,Monroe                        ,MONROE                        ,3381
2009,17,IL,133,Monroe                        ,MONROE                        ,1960
2009,17,IL,133,Monroe                        ,MONROE                        ,8110
2009,17,IL,133,Monroe                        ,MONROE                        ,2299
2009,17,IL,133,Monroe                        ,MONROE                        ,1176
2009,17,IL,133,Monroe                        ,MONROE                        ,1793
2009,17,IL,133,Monroe                        ,MONROE                        ,1024
2009,17,IL,133,Monroe                        ,MONROE                        ,2040
2009,17,IL,133,Monroe                        ,MONROE                        ,2590
2009,17,IL,133,Monroe                        ,MONROE                        ,5906
2009,17,IL,133,Monroe                        ,MONROE                        ,2615
2009,17,IL,133,Monroe                        ,MONROE                        ,76
2009,17,IL,133,Monroe                        ,MONROE                        ,1954
2009,17,IL,133,Monroe                        ,MONROE                        ,337
2009,17,IL,133,Monroe                        ,MONROE                        ,45
