Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2007,17,IL,119,Madison                       ,MADISON                       ,391
2007,17,IL,119,Madison                       ,MADISON                       ,7227
2007,17,IL,119,Madison                       ,MADISON                       ,1599
2007,17,IL,119,Madison                       ,MADISON                       ,173
2007,17,IL,119,Madison                       ,MADISON                       ,82
2007,17,IL,119,Madison                       ,MADISON                       ,154
2007,17,IL,119,Madison                       ,MADISON                       ,1906
2007,17,IL,119,Madison                       ,MADISON                       ,198
2007,17,IL,119,Madison                       ,MADISON                       ,1015
2007,17,IL,119,Madison                       ,MADISON                       ,6142
2007,17,IL,119,Madison                       ,MADISON                       ,294
2007,17,IL,119,Madison                       ,MADISON                       ,2843
2007,17,IL,119,Madison                       ,MADISON                       ,666
2007,17,IL,119,Madison                       ,MADISON                       ,56
2007,17,IL,119,Madison                       ,MADISON                       ,4731
2007,17,IL,119,Madison                       ,MADISON                       ,20326
2007,17,IL,119,Madison                       ,MADISON                       ,9116
2007,17,IL,119,Madison                       ,MADISON                       ,2665
2007,17,IL,119,Madison                       ,MADISON                       ,1054
2007,17,IL,119,Madison                       ,MADISON                       ,83
2007,17,IL,119,Madison                       ,MADISON                       ,570
2007,17,IL,119,Madison                       ,MADISON                       ,1827
2007,17,IL,119,Madison                       ,MADISON                       ,140
2007,17,IL,119,Madison                       ,MADISON                       ,328
2007,17,IL,119,Madison                       ,MADISON                       ,1235
2007,17,IL,119,Madison                       ,MADISON                       ,840
2007,17,IL,119,Madison                       ,MADISON                       ,1643
2007,17,IL,119,Madison                       ,MADISON                       ,1141
2007,17,IL,119,Madison                       ,MADISON                       ,878
2007,17,IL,119,Madison                       ,MADISON                       ,3316
2007,17,IL,121,Marion                        ,MARION                        ,3
2007,17,IL,121,Marion                        ,MARION                        ,15
2007,17,IL,121,Marion                        ,MARION                        ,219
2007,17,IL,121,Marion                        ,MARION                        ,75
2007,17,IL,121,Marion                        ,MARION                        ,597
2007,17,IL,121,Marion                        ,MARION                        ,1242
2007,17,IL,121,Marion                        ,MARION                        ,272
2007,17,IL,121,Marion                        ,MARION                        ,3245
2007,17,IL,121,Marion                        ,MARION                        ,536
2007,17,IL,121,Marion                        ,MARION                        ,313
2007,17,IL,121,Marion                        ,MARION                        ,1305
2007,17,IL,121,Marion                        ,MARION                        ,1353
2007,17,IL,121,Marion                        ,MARION                        ,4189
2007,17,IL,121,Marion                        ,MARION                        ,3433
2007,17,IL,121,Marion                        ,MARION                        ,643
2007,17,IL,121,Marion                        ,MARION                        ,2222
2007,17,IL,121,Marion                        ,MARION                        ,8
2007,17,IL,121,Marion                        ,MARION                        ,13
2007,17,IL,121,Marion                        ,MARION                        ,42
2007,17,IL,121,Marion                        ,MARION                        ,178
2007,17,IL,121,Marion                        ,MARION                        ,6315
2007,17,IL,121,Marion                        ,MARION                        ,12399
2007,17,IL,121,Marion                        ,MARION                        ,16291
2007,17,IL,121,Marion                        ,MARION                        ,2722
2007,17,IL,121,Marion                        ,MARION                        ,1592
2007,17,IL,121,Marion                        ,MARION                        ,233
2007,17,IL,121,Marion                        ,MARION                        ,0
2007,17,IL,121,Marion                        ,MARION                        ,330
2007,17,IL,121,Marion                        ,MARION                        ,514
2007,17,IL,121,Marion                        ,MARION                        ,26
2007,17,IL,121,Marion                        ,MARION                        ,96
2007,17,IL,121,Marion                        ,MARION                        ,20
2007,17,IL,121,Marion                        ,MARION                        ,0
2007,17,IL,121,Marion                        ,MARION                        ,144
2007,17,IL,121,Marion                        ,MARION                        ,320
2007,17,IL,121,Marion                        ,MARION                        ,400
2007,17,IL,121,Marion                        ,MARION                        ,192
2007,17,IL,121,Marion                        ,MARION                        ,0
2007,17,IL,121,Marion                        ,MARION                        ,25
2007,17,IL,121,Marion                        ,MARION                        ,13
2007,17,IL,121,Marion                        ,MARION                        ,0
2007,17,IL,121,Marion                        ,MARION                        ,0
2007,17,IL,121,Marion                        ,MARION                        ,250
2007,17,IL,121,Marion                        ,MARION                        ,0
2007,17,IL,121,Marion                        ,MARION                        ,430
