Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2020,17,IL,121,Marion                        ,MARION                        ,649
2020,17,IL,121,Marion                        ,MARION                        ,178
2020,17,IL,121,Marion                        ,MARION                        ,34
2020,17,IL,121,Marion                        ,MARION                        ,399
2020,17,IL,121,Marion                        ,MARION                        ,19
2020,17,IL,121,Marion                        ,MARION                        ,0
2020,17,IL,121,Marion                        ,MARION                        ,9
2020,17,IL,121,Marion                        ,MARION                        ,219
2020,17,IL,121,Marion                        ,MARION                        ,209
2020,17,IL,121,Marion                        ,MARION                        ,1857
2020,17,IL,121,Marion                        ,MARION                        ,11053
2020,17,IL,121,Marion                        ,MARION                        ,1638
2020,17,IL,121,Marion                        ,MARION                        ,17
2020,17,IL,121,Marion                        ,MARION                        ,0
2020,17,IL,121,Marion                        ,MARION                        ,0
2020,17,IL,121,Marion                        ,MARION                        ,0
2020,17,IL,121,Marion                        ,MARION                        ,0
2020,17,IL,121,Marion                        ,MARION                        ,0
2020,17,IL,121,Marion                        ,MARION                        ,293
2020,17,IL,121,Marion                        ,MARION                        ,12
2020,17,IL,121,Marion                        ,MARION                        ,111
2020,17,IL,121,Marion                        ,MARION                        ,125
2020,17,IL,121,Marion                        ,MARION                        ,43
2020,17,IL,121,Marion                        ,MARION                        ,17
2020,17,IL,121,Marion                        ,MARION                        ,106
2020,17,IL,121,Marion                        ,MARION                        ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,130
2020,17,IL,123,Marshall                      ,MARSHALL                      ,110
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,12
2020,17,IL,123,Marshall                      ,MARSHALL                      ,645
2020,17,IL,123,Marshall                      ,MARSHALL                      ,213
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,2056
2020,17,IL,123,Marshall                      ,MARSHALL                      ,91
2020,17,IL,123,Marshall                      ,MARSHALL                      ,37
2020,17,IL,123,Marshall                      ,MARSHALL                      ,150
2020,17,IL,123,Marshall                      ,MARSHALL                      ,813
2020,17,IL,123,Marshall                      ,MARSHALL                      ,2611
2020,17,IL,123,Marshall                      ,MARSHALL                      ,18706
2020,17,IL,123,Marshall                      ,MARSHALL                      ,55905
2020,17,IL,123,Marshall                      ,MARSHALL                      ,97
2020,17,IL,123,Marshall                      ,MARSHALL                      ,138
2020,17,IL,123,Marshall                      ,MARSHALL                      ,2961
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,65
2020,17,IL,123,Marshall                      ,MARSHALL                      ,106
2020,17,IL,123,Marshall                      ,MARSHALL                      ,216
2020,17,IL,123,Marshall                      ,MARSHALL                      ,19
2020,17,IL,123,Marshall                      ,MARSHALL                      ,461
2020,17,IL,123,Marshall                      ,MARSHALL                      ,312
2020,17,IL,123,Marshall                      ,MARSHALL                      ,146
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
2020,17,IL,123,Marshall                      ,MARSHALL                      ,0
