Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2018,17,IL,133,Monroe                        ,MONROE                        ,86
2018,17,IL,133,Monroe                        ,MONROE                        ,1864
2018,17,IL,133,Monroe                        ,MONROE                        ,2186
2018,17,IL,133,Monroe                        ,MONROE                        ,2991
2018,17,IL,133,Monroe                        ,MONROE                        ,17730
2018,17,IL,133,Monroe                        ,MONROE                        ,9891
2018,17,IL,133,Monroe                        ,MONROE                        ,322
2018,17,IL,133,Monroe                        ,MONROE                        ,104
2018,17,IL,133,Monroe                        ,MONROE                        ,4
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,24
2018,17,IL,133,Monroe                        ,MONROE                        ,360
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,78
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,
2018,17,IL,133,Monroe                        ,MONROE                        ,100
2018,17,IL,133,Monroe                        ,MONROE                        ,808
2018,17,IL,133,Monroe                        ,MONROE                        ,457
2018,17,IL,133,Monroe                        ,MONROE                        ,312
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,62
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,409
2018,17,IL,133,Monroe                        ,MONROE                        ,161
2018,17,IL,133,Monroe                        ,MONROE                        ,1508
2018,17,IL,133,Monroe                        ,MONROE                        ,927
2018,17,IL,133,Monroe                        ,MONROE                        ,39
2018,17,IL,133,Monroe                        ,MONROE                        ,2962
2018,17,IL,133,Monroe                        ,MONROE                        ,2138
2018,17,IL,133,Monroe                        ,MONROE                        ,7665
2018,17,IL,133,Monroe                        ,MONROE                        ,18290
2018,17,IL,133,Monroe                        ,MONROE                        ,21919
2018,17,IL,133,Monroe                        ,MONROE                        ,341
2018,17,IL,133,Monroe                        ,MONROE                        ,67
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,31
2018,17,IL,133,Monroe                        ,MONROE                        ,144
2018,17,IL,133,Monroe                        ,MONROE                        ,583
2018,17,IL,133,Monroe                        ,MONROE                        ,335
2018,17,IL,133,Monroe                        ,MONROE                        ,153
2018,17,IL,133,Monroe                        ,MONROE                        ,220
2018,17,IL,133,Monroe                        ,MONROE                        ,79
2018,17,IL,133,Monroe                        ,MONROE                        ,2263
2018,17,IL,133,Monroe                        ,MONROE                        ,870
2018,17,IL,133,Monroe                        ,MONROE                        ,473
2018,17,IL,133,Monroe                        ,MONROE                        ,20
2018,17,IL,133,Monroe                        ,MONROE                        ,412
2018,17,IL,133,Monroe                        ,MONROE                        ,87
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,109
2018,17,IL,133,Monroe                        ,MONROE                        ,952
2018,17,IL,133,Monroe                        ,MONROE                        ,1664
2018,17,IL,133,Monroe                        ,MONROE                        ,7461
2018,17,IL,133,Monroe                        ,MONROE                        ,702
2018,17,IL,133,Monroe                        ,MONROE                        ,299
2018,17,IL,133,Monroe                        ,MONROE                        ,0
2018,17,IL,133,Monroe                        ,MONROE                        ,56
