Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2005,17,IL,121,Marion                        ,MARION                        ,431
2005,17,IL,121,Marion                        ,MARION                        ,6
2005,17,IL,121,Marion                        ,MARION                        ,45
2005,17,IL,121,Marion                        ,MARION                        ,5
2005,17,IL,121,Marion                        ,MARION                        ,0
2005,17,IL,121,Marion                        ,MARION                        ,0
2005,17,IL,121,Marion                        ,MARION                        ,255
2005,17,IL,121,Marion                        ,MARION                        ,1487
2005,17,IL,121,Marion                        ,MARION                        ,518
2005,17,IL,121,Marion                        ,MARION                        ,2999
2005,17,IL,121,Marion                        ,MARION                        ,1661
2005,17,IL,121,Marion                        ,MARION                        ,967
2005,17,IL,121,Marion                        ,MARION                        ,41
2005,17,IL,121,Marion                        ,MARION                        ,4346
2005,17,IL,121,Marion                        ,MARION                        ,3282
2005,17,IL,121,Marion                        ,MARION                        ,1192
2005,17,IL,121,Marion                        ,MARION                        ,2297
2005,17,IL,121,Marion                        ,MARION                        ,4692
2005,17,IL,121,Marion                        ,MARION                        ,2784
2005,17,IL,121,Marion                        ,MARION                        ,129
2005,17,IL,121,Marion                        ,MARION                        ,193
2005,17,IL,121,Marion                        ,MARION                        ,1313
2005,17,IL,121,Marion                        ,MARION                        ,1036
2005,17,IL,121,Marion                        ,MARION                        ,15
2005,17,IL,121,Marion                        ,MARION                        ,27
2005,17,IL,121,Marion                        ,MARION                        ,288
2005,17,IL,121,Marion                        ,MARION                        ,38
2005,17,IL,121,Marion                        ,MARION                        ,5948
2005,17,IL,121,Marion                        ,MARION                        ,21806
2005,17,IL,121,Marion                        ,MARION                        ,13876
2005,17,IL,121,Marion                        ,MARION                        ,1412
2005,17,IL,121,Marion                        ,MARION                        ,248
2005,17,IL,121,Marion                        ,MARION                        ,892
2005,17,IL,121,Marion                        ,MARION                        ,0
2005,17,IL,121,Marion                        ,MARION                        ,108
2005,17,IL,121,Marion                        ,MARION                        ,540
2005,17,IL,121,Marion                        ,MARION                        ,69
2005,17,IL,121,Marion                        ,MARION                        ,8
2005,17,IL,121,Marion                        ,MARION                        ,1942
2005,17,IL,121,Marion                        ,MARION                        ,407
2005,17,IL,121,Marion                        ,MARION                        ,64
2005,17,IL,121,Marion                        ,MARION                        ,2440
2005,17,IL,121,Marion                        ,MARION                        ,2728
2005,17,IL,121,Marion                        ,MARION                        ,370
2005,17,IL,121,Marion                        ,MARION                        ,
2005,17,IL,123,Marshall                      ,MARSHALL                      ,186
2005,17,IL,123,Marshall                      ,MARSHALL                      ,460
2005,17,IL,123,Marshall                      ,MARSHALL                      ,167
2005,17,IL,123,Marshall                      ,MARSHALL                      ,1319
2005,17,IL,123,Marshall                      ,MARSHALL                      ,3184
2005,17,IL,123,Marshall                      ,MARSHALL                      ,1976
2005,17,IL,123,Marshall                      ,MARSHALL                      ,2835
2005,17,IL,123,Marshall                      ,MARSHALL                      ,1965
2005,17,IL,123,Marshall                      ,MARSHALL                      ,1909
2005,17,IL,123,Marshall                      ,MARSHALL                      ,4939
2005,17,IL,123,Marshall                      ,MARSHALL                      ,48
2005,17,IL,123,Marshall                      ,MARSHALL                      ,1159
2005,17,IL,123,Marshall                      ,MARSHALL                      ,8715
2005,17,IL,123,Marshall                      ,MARSHALL                      ,11770
2005,17,IL,123,Marshall                      ,MARSHALL                      ,18936
2005,17,IL,123,Marshall                      ,MARSHALL                      ,318
2005,17,IL,123,Marshall                      ,MARSHALL                      ,565
2005,17,IL,123,Marshall                      ,MARSHALL                      ,6485
