Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,2740
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,55
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,118
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,960
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,92390
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,324
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,734
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,2118
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,5653
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,9410
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,22607
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,7021
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,1358
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,164
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,15
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,71
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,511
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,172
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,794
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,1054
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,731
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,226
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,213
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,3212
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,90
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,629
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,998
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,5390
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,2303
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,647
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,537
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,184
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,30321
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,320
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,6643
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,90
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,724
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,1095
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,1598
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,6158
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,9251
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,19001
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,5598
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,1245
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,80
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,409
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,24
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,567
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,422
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,341
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,93
2006,17,IL,117,Macoupin                      ,MACOUPIN                      ,118
2006,17,IL,119,Madison                       ,MADISON                       ,
2006,17,IL,119,Madison                       ,MADISON                       ,133
2006,17,IL,119,Madison                       ,MADISON                       ,711
2006,17,IL,119,Madison                       ,MADISON                       ,656
2006,17,IL,119,Madison                       ,MADISON                       ,473
2006,17,IL,119,Madison                       ,MADISON                       ,3032
2006,17,IL,119,Madison                       ,MADISON                       ,252
2006,17,IL,119,Madison                       ,MADISON                       ,92
2006,17,IL,119,Madison                       ,MADISON                       ,1443
2006,17,IL,119,Madison                       ,MADISON                       ,4987
2006,17,IL,119,Madison                       ,MADISON                       ,2534
2006,17,IL,119,Madison                       ,MADISON                       ,3441
2006,17,IL,119,Madison                       ,MADISON                       ,68
2006,17,IL,119,Madison                       ,MADISON                       ,10906
2006,17,IL,119,Madison                       ,MADISON                       ,753
2006,17,IL,119,Madison                       ,MADISON                       ,0
