Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2019,17,IL,129,Menard                        ,MENARD                        ,0
2019,17,IL,129,Menard                        ,MENARD                        ,17
2019,17,IL,129,Menard                        ,MENARD                        ,13
2019,17,IL,129,Menard                        ,MENARD                        ,18
2019,17,IL,131,Mercer                        ,MERCER                        ,329
2019,17,IL,131,Mercer                        ,MERCER                        ,229
2019,17,IL,131,Mercer                        ,MERCER                        ,68
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,62
2019,17,IL,131,Mercer                        ,MERCER                        ,162
2019,17,IL,131,Mercer                        ,MERCER                        ,149
2019,17,IL,131,Mercer                        ,MERCER                        ,1649
2019,17,IL,131,Mercer                        ,MERCER                        ,111
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,244
2019,17,IL,131,Mercer                        ,MERCER                        ,234
2019,17,IL,131,Mercer                        ,MERCER                        ,5449
2019,17,IL,131,Mercer                        ,MERCER                        ,20332
2019,17,IL,131,Mercer                        ,MERCER                        ,42455
2019,17,IL,131,Mercer                        ,MERCER                        ,58540
2019,17,IL,131,Mercer                        ,MERCER                        ,81
2019,17,IL,131,Mercer                        ,MERCER                        ,230
2019,17,IL,131,Mercer                        ,MERCER                        ,130
2019,17,IL,131,Mercer                        ,MERCER                        ,62
2019,17,IL,131,Mercer                        ,MERCER                        ,656
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,26
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,540
2019,17,IL,131,Mercer                        ,MERCER                        ,260
2019,17,IL,131,Mercer                        ,MERCER                        ,68
2019,17,IL,131,Mercer                        ,MERCER                        ,330
2019,17,IL,131,Mercer                        ,MERCER                        ,342
2019,17,IL,131,Mercer                        ,MERCER                        ,1665
2019,17,IL,131,Mercer                        ,MERCER                        ,580
2019,17,IL,131,Mercer                        ,MERCER                        ,5
2019,17,IL,131,Mercer                        ,MERCER                        ,1651
2019,17,IL,131,Mercer                        ,MERCER                        ,98
2019,17,IL,131,Mercer                        ,MERCER                        ,156
2019,17,IL,131,Mercer                        ,MERCER                        ,1828
2019,17,IL,131,Mercer                        ,MERCER                        ,77
2019,17,IL,131,Mercer                        ,MERCER                        ,25
2019,17,IL,131,Mercer                        ,MERCER                        ,1024
2019,17,IL,131,Mercer                        ,MERCER                        ,2636
2019,17,IL,131,Mercer                        ,MERCER                        ,14249
2019,17,IL,131,Mercer                        ,MERCER                        ,34790
2019,17,IL,131,Mercer                        ,MERCER                        ,33314
2019,17,IL,131,Mercer                        ,MERCER                        ,82
2019,17,IL,131,Mercer                        ,MERCER                        ,158
2019,17,IL,131,Mercer                        ,MERCER                        ,67
2019,17,IL,131,Mercer                        ,MERCER                        ,1075
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,78
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,1008
2019,17,IL,131,Mercer                        ,MERCER                        ,33
2019,17,IL,131,Mercer                        ,MERCER                        ,113
2019,17,IL,131,Mercer                        ,MERCER                        ,492
2019,17,IL,131,Mercer                        ,MERCER                        ,30
2019,17,IL,131,Mercer                        ,MERCER                        ,1070
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,42
2019,17,IL,131,Mercer                        ,MERCER                        ,226
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,131,Mercer                        ,MERCER                        ,0
2019,17,IL,133,Monroe                        ,MONROE                        ,40
2019,17,IL,133,Monroe                        ,MONROE                        ,102
