Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2012,17,IL,107,Logan                         ,LOGAN                         ,724
2012,17,IL,107,Logan                         ,LOGAN                         ,8413
2012,17,IL,107,Logan                         ,LOGAN                         ,490
2012,17,IL,107,Logan                         ,LOGAN                         ,2031
2012,17,IL,107,Logan                         ,LOGAN                         ,1715
2012,17,IL,107,Logan                         ,LOGAN                         ,931
2012,17,IL,107,Logan                         ,LOGAN                         ,8170
2012,17,IL,107,Logan                         ,LOGAN                         ,71
2012,17,IL,107,Logan                         ,LOGAN                         ,1041
2012,17,IL,107,Logan                         ,LOGAN                         ,224
2012,17,IL,107,Logan                         ,LOGAN                         ,1132
2012,17,IL,107,Logan                         ,LOGAN                         ,852
2012,17,IL,107,Logan                         ,LOGAN                         ,3167
2012,17,IL,107,Logan                         ,LOGAN                         ,6649
2012,17,IL,107,Logan                         ,LOGAN                         ,18110
2012,17,IL,107,Logan                         ,LOGAN                         ,32736
2012,17,IL,107,Logan                         ,LOGAN                         ,76
2012,17,IL,107,Logan                         ,LOGAN                         ,20
2012,17,IL,107,Logan                         ,LOGAN                         ,109
2012,17,IL,107,Logan                         ,LOGAN                         ,274
2012,17,IL,107,Logan                         ,LOGAN                         ,702
2012,17,IL,107,Logan                         ,LOGAN                         ,1804
2012,17,IL,107,Logan                         ,LOGAN                         ,1314
2012,17,IL,107,Logan                         ,LOGAN                         ,477
2012,17,IL,107,Logan                         ,LOGAN                         ,0
2012,17,IL,107,Logan                         ,LOGAN                         ,1390
2012,17,IL,107,Logan                         ,LOGAN                         ,504
2012,17,IL,107,Logan                         ,LOGAN                         ,1695
2012,17,IL,107,Logan                         ,LOGAN                         ,1369
2012,17,IL,107,Logan                         ,LOGAN                         ,224
2012,17,IL,107,Logan                         ,LOGAN                         ,5705
2012,17,IL,107,Logan                         ,LOGAN                         ,0
2012,17,IL,107,Logan                         ,LOGAN                         ,24
2012,17,IL,107,Logan                         ,LOGAN                         ,120
2012,17,IL,107,Logan                         ,LOGAN                         ,35
2012,17,IL,107,Logan                         ,LOGAN                         ,11
2012,17,IL,107,Logan                         ,LOGAN                         ,0
2012,17,IL,107,Logan                         ,LOGAN                         ,42
2012,17,IL,115,Macon                         ,MACON                         ,1498
2012,17,IL,115,Macon                         ,MACON                         ,14724
2012,17,IL,115,Macon                         ,MACON                         ,106
2012,17,IL,115,Macon                         ,MACON                         ,2602
2012,17,IL,115,Macon                         ,MACON                         ,1388
2012,17,IL,115,Macon                         ,MACON                         ,20
2012,17,IL,115,Macon                         ,MACON                         ,172
2012,17,IL,115,Macon                         ,MACON                         ,230
2012,17,IL,115,Macon                         ,MACON                         ,1605
2012,17,IL,115,Macon                         ,MACON                         ,7083
2012,17,IL,115,Macon                         ,MACON                         ,32507
2012,17,IL,115,Macon                         ,MACON                         ,64011
2012,17,IL,115,Macon                         ,MACON                         ,41
2012,17,IL,115,Macon                         ,MACON                         ,211
2012,17,IL,115,Macon                         ,MACON                         ,2042
2012,17,IL,115,Macon                         ,MACON                         ,1705
2012,17,IL,115,Macon                         ,MACON                         ,439
2012,17,IL,115,Macon                         ,MACON                         ,45
2012,17,IL,115,Macon                         ,MACON                         ,136
2012,17,IL,115,Macon                         ,MACON                         ,755
2012,17,IL,115,Macon                         ,MACON                         ,2429
2012,17,IL,115,Macon                         ,MACON                         ,108
2012,17,IL,115,Macon                         ,MACON                         ,1207
2012,17,IL,115,Macon                         ,MACON                         ,556
2012,17,IL,115,Macon                         ,MACON                         ,61
2012,17,IL,115,Macon                         ,MACON                         ,227
2012,17,IL,115,Macon                         ,MACON                         ,0
2012,17,IL,115,Macon                         ,MACON                         ,4994
2012,17,IL,115,Macon                         ,MACON                         ,0
2012,17,IL,115,Macon                         ,MACON                         ,376
2012,17,IL,115,Macon                         ,MACON                         ,2022
2012,17,IL,115,Macon                         ,MACON                         ,1141
2012,17,IL,115,Macon                         ,MACON                         ,19
2012,17,IL,115,Macon                         ,MACON                         ,23
2012,17,IL,115,Macon                         ,MACON                         ,516
2012,17,IL,115,Macon                         ,MACON                         ,213
2012,17,IL,115,Macon                         ,MACON                         ,1499
