Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,60
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,502
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,1364
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,439
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,294
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,92
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,244
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,416
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,438
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,477
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,339
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,35
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,448
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,16
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,142
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,996
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,1829
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,422
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,1236
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,33
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,137
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,75
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,196
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,135
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,9852
2016,17,IL,137,Morgan                        ,MORGAN                        ,54
2016,17,IL,137,Morgan                        ,MORGAN                        ,218
2016,17,IL,137,Morgan                        ,MORGAN                        ,153
2016,17,IL,137,Morgan                        ,MORGAN                        ,527
2016,17,IL,137,Morgan                        ,MORGAN                        ,8065
2016,17,IL,137,Morgan                        ,MORGAN                        ,25365
2016,17,IL,137,Morgan                        ,MORGAN                        ,74987
2016,17,IL,137,Morgan                        ,MORGAN                        ,28
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,152
2016,17,IL,137,Morgan                        ,MORGAN                        ,13
2016,17,IL,137,Morgan                        ,MORGAN                        ,67
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,105
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,1501
2016,17,IL,137,Morgan                        ,MORGAN                        ,3723
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,2561
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,156
2016,17,IL,137,Morgan                        ,MORGAN                        ,406
2016,17,IL,137,Morgan                        ,MORGAN                        ,1837
2016,17,IL,137,Morgan                        ,MORGAN                        ,8317
2016,17,IL,137,Morgan                        ,MORGAN                        ,24251
2016,17,IL,137,Morgan                        ,MORGAN                        ,36798
2016,17,IL,137,Morgan                        ,MORGAN                        ,18
2016,17,IL,137,Morgan                        ,MORGAN                        ,230
2016,17,IL,137,Morgan                        ,MORGAN                        ,137
2016,17,IL,137,Morgan                        ,MORGAN                        ,15
2016,17,IL,137,Morgan                        ,MORGAN                        ,38
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,43
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,38
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,393
2016,17,IL,137,Morgan                        ,MORGAN                        ,166
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
2016,17,IL,137,Morgan                        ,MORGAN                        ,0
